Timestamp,PM2.5,PM10,Gas,CO,Temp,Hum,Status
2026-04-28 14:25:55 UTC,26,29,3.97,0.68,33.7,54.2,Safe
2026-04-28 14:26:05 UTC,28,32,3.89,0.67,33.7,54.3,Safe
2026-04-28 14:26:15 UTC,30,35,3.97,0.68,33.7,54.3,Safe
2026-04-28 14:26:25 UTC,32,39,3.98,0.68,33.8,54.4,Safe
2026-04-28 14:26:35 UTC,32,40,3.89,0.67,33.9,54.3,Safe
2026-04-28 14:26:45 UTC,32,39,4,0.68,33.9,54.3,Safe
2026-04-28 14:26:55 UTC,31,36,3.9,0.67,33.9,54.4,Safe
2026-04-28 14:27:05 UTC,31,36,3.99,0.69,34,54.3,Safe
2026-04-28 14:27:15 UTC,30,36,3.89,0.67,34,54.2,Safe
2026-04-28 14:27:25 UTC,29,35,3.99,0.69,34,54.2,Safe
2026-04-28 14:27:35 UTC,28,33,3.91,0.67,34.1,54,Safe
2026-04-28 14:27:45 UTC,27,32,3.98,0.69,34,53.4,Safe
2026-04-28 14:27:55 UTC,27,33,3.98,0.68,33.9,53.3,Safe
2026-04-28 14:28:05 UTC,27,32,3.92,0.67,33.9,53.8,Safe
2026-04-28 14:28:15 UTC,27,29,3.97,0.68,33.9,54,Safe
2026-04-28 14:28:25 UTC,26,27,3.9,0.67,34,54.1,Safe
2026-04-28 14:28:35 UTC,27,28,3.99,0.69,34,54.3,Safe
2026-04-28 14:28:45 UTC,29,31,3.9,0.67,34,54.1,Safe
2026-04-28 14:28:55 UTC,32,36,3.99,0.69,34.1,54,Safe
2026-04-28 14:29:05 UTC,33,38,3.9,0.67,34.1,53.9,Safe
2026-04-28 14:29:15 UTC,35,42,3.98,0.69,34.2,53.7,Safe
2026-04-28 14:29:25 UTC,37,45,3.98,0.69,34.2,53.7,Safe
2026-04-28 14:29:35 UTC,38,46,3.99,0.69,34.2,53.7,Safe
2026-04-28 14:29:45 UTC,40,49,3.9,0.67,34.3,53.9,Safe
2026-04-28 14:29:55 UTC,41,50,3.87,0.67,34.3,54.1,Safe
2026-04-28 14:30:05 UTC,40,51,3.95,0.68,34.3,54,Safe
2026-04-28 14:30:15 UTC,39,49,3.89,0.67,34.4,53.7,Safe
2026-04-28 14:30:25 UTC,42,50,3.97,0.68,34.4,53.7,Safe
2026-04-28 14:30:35 UTC,41,50,3.9,0.67,34.3,53.2,Safe
2026-04-28 14:30:45 UTC,37,45,3.98,0.68,34.3,53.2,Safe
2026-04-28 14:30:55 UTC,34,43,3.89,0.67,34.2,53.5,Safe
2026-04-28 14:31:05 UTC,32,39,3.98,0.69,34.3,53.6,Safe
2026-04-28 14:31:15 UTC,33,41,3.91,0.67,34.3,53.4,Safe
2026-04-28 14:31:25 UTC,32,38,3.99,0.69,34.4,53.3,Safe
2026-04-28 14:31:35 UTC,32,39,3.97,0.69,34.6,53,Safe
2026-04-28 14:31:45 UTC,34,43,3.91,0.67,34.9,52.7,Safe
2026-04-28 14:31:55 UTC,37,45,3.99,0.68,35,52.4,Safe
2026-04-28 14:32:05 UTC,35,42,3.89,0.67,35,52.2,Safe
2026-04-28 14:32:15 UTC,35,44,4.01,0.68,35.1,52.2,Safe
2026-04-28 14:32:25 UTC,35,41,3.88,0.67,35.2,52.2,Safe
2026-04-28 14:32:35 UTC,35,43,4,0.69,35.2,52,Safe
2026-04-28 14:32:45 UTC,33,39,3.9,0.68,35.2,52.1,Safe
2026-04-28 14:32:55 UTC,31,34,3.95,0.68,35.2,51.9,Safe
2026-04-28 14:33:05 UTC,28,31,3.99,0.69,35.2,51.6,Safe
2026-04-28 14:33:15 UTC,27,29,3.91,0.67,35.2,51.5,Safe
2026-04-28 14:33:25 UTC,26,28,3.99,0.68,35.2,51.5,Safe
2026-04-28 14:33:35 UTC,25,28,3.91,0.67,35.1,51.4,Safe
2026-04-28 14:33:45 UTC,27,29,4,0.69,35.1,51.8,Safe
2026-04-28 14:33:55 UTC,28,28,3.9,0.67,35.1,51.8,Safe
2026-04-28 14:34:05 UTC,29,33,3.96,0.68,35.1,52,Safe
2026-04-28 14:34:15 UTC,30,36,3.88,0.67,35.1,51.9,Safe
2026-04-28 14:34:25 UTC,29,33,3.99,0.68,35.1,51.9,Safe
2026-04-28 14:34:35 UTC,30,35,4,0.69,35.1,51.9,Safe
2026-04-28 14:34:45 UTC,31,36,3.96,0.68,35.1,51.9,Safe
2026-04-28 14:34:55 UTC,30,34,3.89,0.67,35.1,52,Safe
2026-04-28 14:35:05 UTC,30,34,3.87,0.67,35.1,51.9,Safe
2026-04-28 14:35:15 UTC,30,35,3.99,0.69,34.9,51.5,Safe
2026-04-28 14:35:25 UTC,29,33,3.9,0.67,34.8,51.3,Safe
2026-04-28 14:35:35 UTC,27,33,3.98,0.69,34.6,51.2,Safe
2026-04-28 14:35:45 UTC,26,32,3.89,0.67,34.4,51.5,Safe
2026-04-28 14:35:55 UTC,24,28,3.97,0.69,34.4,52,Safe
2026-04-28 14:36:05 UTC,23,28,3.89,0.67,34.2,52.6,Safe
2026-04-28 14:36:15 UTC,24,26,4.05,0.7,34.3,52.8,Safe
2026-04-28 14:36:25 UTC,24,26,3.93,0.68,34.4,53.1,Safe
2026-04-28 14:36:35 UTC,23,24,4.05,0.69,34.4,53.3,Safe
2026-04-28 14:36:45 UTC,23,24,4.03,0.69,34.4,53.5,Safe
2026-04-28 14:36:55 UTC,23,25,3.95,0.68,34.4,53.6,Safe
2026-04-28 14:37:05 UTC,22,24,4.03,0.69,34.4,53.6,Safe
2026-04-28 14:37:15 UTC,22,26,4.02,0.69,34.6,53.5,Safe
2026-04-28 14:37:25 UTC,23,27,4.15,0.71,34.6,53.7,Safe
2026-04-28 14:37:35 UTC,23,26,4.04,0.69,34.6,53.5,Safe
2026-04-28 14:37:45 UTC,24,25,4.03,0.69,34.5,53.7,Safe
2026-04-28 14:37:55 UTC,22,24,3.93,0.68,34.5,54,Safe
2026-04-28 14:38:05 UTC,50,95,4.03,0.69,34.5,54.4,Safe
2026-04-28 14:38:15 UTC,110,258,4.03,0.69,34.5,53.9,Hazardous
2026-04-28 14:38:25 UTC,85,184,3.93,0.67,34.4,53.5,Caution
2026-04-28 14:38:35 UTC,62,126,4.03,0.69,34.4,53.2,Caution
2026-04-28 14:38:45 UTC,48,81,3.93,0.68,34.4,53.1,Safe
2026-04-28 14:38:55 UTC,44,70,4.03,0.69,34.4,53.2,Safe
2026-04-28 14:39:05 UTC,42,66,3.93,0.68,34.4,53,Safe
2026-04-28 14:39:15 UTC,39,59,4.02,0.69,34.3,53,Safe
2026-04-28 14:39:25 UTC,38,55,3.94,0.68,34.3,53.1,Safe
2026-04-28 14:39:35 UTC,34,52,4.04,0.69,34.3,53.1,Safe
2026-04-28 14:39:45 UTC,34,48,4.03,0.69,34.3,53.2,Safe
2026-04-28 14:39:55 UTC,33,48,4.02,0.69,34.3,53.1,Safe
2026-04-28 14:40:05 UTC,31,43,4.01,0.69,34.3,52.9,Safe
2026-04-28 14:40:15 UTC,30,42,3.92,0.67,34.2,52.8,Safe
2026-04-28 14:40:25 UTC,28,37,3.99,0.69,34.2,52.9,Safe
2026-04-28 14:40:35 UTC,27,34,3.94,0.68,34.2,53.1,Safe
2026-04-28 14:40:45 UTC,25,31,4.03,0.69,34.1,53.1,Safe
2026-04-28 14:40:55 UTC,23,30,3.93,0.68,34.1,53,Safe
2026-04-28 14:41:05 UTC,23,28,4.03,0.69,34.1,53,Safe
2026-04-28 14:41:15 UTC,23,27,3.93,0.68,34.1,53.1,Safe
2026-04-28 14:41:25 UTC,22,28,4,0.69,34,53.2,Safe
2026-04-28 14:41:35 UTC,21,27,3.94,0.68,34,53.3,Safe
2026-04-28 14:41:45 UTC,20,25,4.03,0.69,34,53.5,Safe
2026-04-28 14:41:55 UTC,21,25,4.03,0.69,34,53.7,Safe
2026-04-28 14:42:05 UTC,22,24,3.93,0.68,34,54,Safe
2026-04-28 14:42:15 UTC,23,25,4.03,0.69,34,54.2,Safe
2026-04-28 14:42:25 UTC,24,26,3.94,0.68,34,54.3,Safe
2026-04-28 14:42:35 UTC,25,29,4.02,0.69,34,54.3,Safe
2026-04-28 14:42:45 UTC,23,27,3.93,0.68,34,54.3,Safe
2026-04-28 14:42:55 UTC,22,24,4.04,0.69,34,54.3,Safe
2026-04-28 14:43:05 UTC,22,25,3.95,0.68,34,54.6,Safe
2026-04-28 14:43:15 UTC,23,27,4.03,0.69,34,54.6,Safe
2026-04-28 14:43:25 UTC,23,27,4.03,0.69,34,54.8,Safe
2026-04-28 14:43:35 UTC,23,26,3.92,0.67,34.1,54.9,Safe
2026-04-28 14:43:45 UTC,23,25,4.03,0.69,34.1,54.9,Safe
2026-04-28 14:43:55 UTC,24,25,3.95,0.68,34,54.8,Safe
2026-04-28 14:44:05 UTC,24,26,4.05,0.69,34,54.7,Safe
2026-04-28 14:44:15 UTC,24,27,3.91,0.67,34.1,54.7,Safe
2026-04-28 14:44:25 UTC,24,25,4.03,0.69,34,54.6,Safe
2026-04-28 14:44:35 UTC,24,26,3.93,0.67,34,54.4,Safe
2026-04-28 14:44:45 UTC,23,23,4.03,0.69,34.1,54.2,Safe
2026-04-28 14:44:55 UTC,23,24,4.04,0.69,34,54.1,Safe
2026-04-28 14:45:05 UTC,23,25,4.03,0.69,34.1,54.1,Safe
2026-04-28 14:45:15 UTC,22,23,3.9,0.67,34.1,54.2,Safe
2026-04-28 14:45:25 UTC,23,24,3.89,0.67,34.1,54.1,Safe
2026-04-28 14:45:35 UTC,23,25,4.03,0.69,34.1,54.1,Safe
2026-04-28 14:45:45 UTC,24,25,3.94,0.68,34.1,54,Safe
2026-04-28 14:45:55 UTC,24,26,4.03,0.69,34.1,54,Safe
2026-04-28 14:46:05 UTC,22,26,3.96,0.68,34.1,53.9,Safe
2026-04-28 14:46:15 UTC,21,25,4.03,0.69,34.1,53.9,Safe
2026-04-28 14:46:25 UTC,20,26,3.99,0.68,34.1,54.2,Safe
2026-04-28 14:46:35 UTC,20,25,4,0.68,34.1,54.2,Safe
2026-04-28 14:46:45 UTC,21,23,3.94,0.68,34,54.1,Safe
2026-04-28 14:46:55 UTC,21,23,4.05,0.69,34.1,54.1,Safe
2026-04-28 14:47:05 UTC,23,24,4.03,0.69,34,54.2,Safe
2026-04-28 14:47:15 UTC,25,27,3.95,0.68,34.1,54.3,Safe
2026-04-28 14:47:25 UTC,26,27,4.03,0.69,34.1,54.4,Safe
2026-04-28 14:47:35 UTC,28,29,3.95,0.68,34.1,54.6,Safe
2026-04-28 14:47:45 UTC,31,37,4.03,0.69,34.1,54.5,Safe
2026-04-28 14:47:55 UTC,32,39,3.94,0.68,34.1,54.5,Safe
2026-04-28 14:48:05 UTC,30,35,4.04,0.69,34,54.5,Safe
2026-04-28 14:48:15 UTC,31,36,3.95,0.68,34.1,54.7,Safe
2026-04-28 14:48:25 UTC,33,37,4.01,0.69,34.1,54.7,Safe
2026-04-28 14:48:35 UTC,32,37,4.04,0.69,34.1,54.7,Safe
2026-04-28 14:48:45 UTC,33,37,4.03,0.69,34.1,55,Safe
2026-04-28 14:48:55 UTC,32,36,4.03,0.69,34.1,55.2,Safe
2026-04-28 14:49:05 UTC,31,34,3.93,0.68,34,55.5,Safe
2026-04-28 14:49:15 UTC,30,35,4.01,0.69,34,55.4,Safe
2026-04-28 14:49:25 UTC,31,40,3.93,0.67,34,55.5,Safe
2026-04-28 14:49:35 UTC,33,42,4.03,0.69,34,55.6,Safe
2026-04-28 14:49:45 UTC,33,45,3.93,0.68,34,55.7,Safe
2026-04-28 14:49:55 UTC,32,44,4.03,0.69,34,55.2,Safe
2026-04-28 14:50:05 UTC,32,41,3.97,0.68,34,54.8,Safe
2026-04-28 14:50:15 UTC,33,40,4.01,0.68,34,54.7,Safe
2026-04-28 14:50:25 UTC,33,39,3.93,0.68,34,54.6,Safe
2026-04-28 14:50:35 UTC,33,39,3.94,0.68,34,54.6,Safe
2026-04-28 14:50:45 UTC,34,39,4.04,0.69,34,54.5,Safe
2026-04-28 14:50:55 UTC,34,37,3.95,0.68,34,54.4,Safe
2026-04-28 14:51:05 UTC,32,34,4.03,0.69,34,54.4,Safe
2026-04-28 14:51:15 UTC,29,32,3.95,0.68,34,54.4,Safe
2026-04-28 14:51:25 UTC,27,31,4.03,0.69,34,54.3,Safe
2026-04-28 14:51:35 UTC,26,30,3.94,0.68,34,54.3,Safe
2026-04-28 14:51:45 UTC,26,28,4.03,0.69,34,54.5,Safe
2026-04-28 14:51:55 UTC,26,29,3.93,0.68,34,54.5,Safe
2026-04-28 14:52:05 UTC,25,27,4.05,0.69,34,54.7,Safe
2026-04-28 14:52:15 UTC,24,24,4.04,0.69,33.9,54.8,Safe
2026-04-28 14:52:25 UTC,23,27,3.94,0.68,34,54.7,Safe
2026-04-28 14:52:35 UTC,23,26,4.02,0.69,33.9,55,Safe
2026-04-28 14:52:45 UTC,23,27,3.94,0.68,33.9,54.9,Safe
2026-04-28 14:52:55 UTC,22,25,4.03,0.69,33.9,54.9,Safe
2026-04-28 14:53:05 UTC,22,25,3.94,0.68,33.9,54.6,Safe
2026-04-28 14:53:15 UTC,21,25,4.03,0.69,33.8,54.7,Safe
2026-04-28 14:53:25 UTC,21,25,3.93,0.68,33.8,54.7,Safe
2026-04-28 14:53:35 UTC,21,24,4,0.68,33.8,54.8,Safe
2026-04-28 14:53:45 UTC,21,23,4.03,0.69,33.8,54.8,Safe
2026-04-28 14:53:55 UTC,23,25,4.03,0.69,33.8,54.9,Safe
2026-04-28 14:54:05 UTC,24,27,4.03,0.69,33.8,54.8,Safe
2026-04-28 14:54:15 UTC,32,48,3.93,0.68,33.8,54.8,Safe
2026-04-28 14:54:25 UTC,30,44,4.03,0.69,33.8,54.8,Safe
2026-04-28 14:54:35 UTC,27,36,3.9,0.67,33.8,54.9,Safe
2026-04-28 14:54:45 UTC,26,34,4.01,0.69,33.8,54.8,Safe
2026-04-28 14:54:55 UTC,26,31,3.95,0.68,33.8,54.8,Safe
2026-04-28 14:55:05 UTC,23,30,4.03,0.69,33.8,54.9,Safe
2026-04-28 14:55:15 UTC,23,28,3.93,0.68,33.8,54.8,Safe
2026-04-28 14:55:25 UTC,25,30,4.03,0.69,33.8,54.6,Safe
2026-04-28 14:55:35 UTC,24,29,3.93,0.68,33.8,54.5,Safe
2026-04-28 14:55:45 UTC,24,29,3.92,0.67,33.7,54.4,Safe
2026-04-28 14:55:55 UTC,23,28,4.01,0.69,33.7,54.3,Safe
2026-04-28 14:56:05 UTC,24,27,3.93,0.68,33.6,54.3,Safe
2026-04-28 14:56:15 UTC,22,26,3.98,0.68,33.6,54.4,Safe
2026-04-28 14:56:25 UTC,22,30,3.93,0.68,33.5,54.5,Safe
2026-04-28 14:56:35 UTC,20,29,4.03,0.69,33.5,54.5,Safe
2026-04-28 14:56:45 UTC,20,25,3.94,0.68,33.5,54.6,Safe
2026-04-28 14:56:55 UTC,20,22,4.03,0.69,33.5,54.7,Safe
2026-04-28 14:57:05 UTC,19,23,3.89,0.67,33.5,54.6,Safe
2026-04-28 14:57:15 UTC,19,22,4.01,0.69,33.6,54.5,Safe
2026-04-28 14:57:25 UTC,21,23,4.03,0.69,33.5,54.5,Safe
2026-04-28 14:57:35 UTC,21,25,3.94,0.68,33.6,54.6,Safe
2026-04-28 14:57:45 UTC,24,27,4.03,0.69,33.5,54.7,Safe
2026-04-28 14:57:55 UTC,22,23,3.93,0.68,33.6,54.8,Safe
2026-04-28 14:58:05 UTC,22,23,4.03,0.69,33.6,54.9,Safe
2026-04-28 14:58:15 UTC,21,24,3.91,0.67,33.6,55,Safe
2026-04-28 14:58:25 UTC,21,24,4.03,0.69,33.6,55.1,Safe
2026-04-28 14:58:35 UTC,21,25,3.91,0.67,33.6,55.4,Safe
2026-04-28 14:58:45 UTC,21,24,4,0.68,33.6,55.4,Safe
2026-04-28 14:58:55 UTC,22,26,4.03,0.69,33.6,55.4,Safe
2026-04-28 14:59:05 UTC,23,26,4.03,0.69,33.6,55.4,Safe
2026-04-28 14:59:15 UTC,23,26,4.03,0.69,33.6,55.5,Safe
2026-04-28 14:59:25 UTC,23,28,3.94,0.68,33.6,55.6,Safe
2026-04-28 14:59:35 UTC,23,26,4.03,0.69,33.6,55.6,Safe
2026-04-28 14:59:45 UTC,22,26,3.91,0.67,33.6,55.7,Safe
2026-04-28 14:59:55 UTC,24,28,4.03,0.69,33.7,55.8,Safe
2026-04-28 15:00:05 UTC,25,29,3.92,0.67,33.7,55.9,Safe
2026-04-28 15:00:15 UTC,26,28,4.03,0.69,33.7,55.8,Safe
2026-04-28 15:00:25 UTC,25,26,3.95,0.68,33.7,55.6,Safe
2026-04-28 15:00:35 UTC,24,24,4.03,0.69,33.7,55.3,Safe
2026-04-28 15:00:45 UTC,22,23,3.94,0.68,33.7,55.1,Safe
2026-04-28 15:00:55 UTC,22,23,4.03,0.69,33.7,55,Safe
2026-04-28 15:01:05 UTC,21,22,4.04,0.69,33.7,55,Safe
2026-04-28 15:01:15 UTC,20,22,3.94,0.68,33.8,55.1,Safe
2026-04-28 15:01:25 UTC,21,23,4.03,0.69,33.7,55,Safe
2026-04-28 15:01:35 UTC,22,24,3.91,0.67,33.8,54.9,Safe
2026-04-28 15:01:45 UTC,22,25,4.02,0.69,33.7,54.6,Safe
2026-04-28 15:01:55 UTC,22,24,3.94,0.68,33.8,54.4,Safe
2026-04-28 15:02:05 UTC,23,26,4.03,0.69,33.7,54.5,Safe
2026-04-28 15:02:15 UTC,24,25,3.91,0.67,33.7,54.6,Safe
2026-04-28 15:02:25 UTC,24,28,4.03,0.69,33.7,54.8,Safe
2026-04-28 15:02:35 UTC,25,29,4.03,0.69,33.7,54.8,Safe
2026-04-28 15:02:45 UTC,26,30,3.96,0.68,33.7,54.8,Safe
2026-04-28 15:02:55 UTC,24,28,4.03,0.69,33.7,54.8,Safe
2026-04-28 15:03:05 UTC,24,27,3.94,0.68,33.7,54.4,Safe
2026-04-28 15:03:15 UTC,24,29,4.02,0.69,33.7,54.4,Safe
2026-04-28 15:03:25 UTC,26,30,3.95,0.68,33.6,54.6,Safe
2026-04-28 15:03:35 UTC,27,31,3.98,0.68,33.6,54.5,Safe
2026-04-28 15:03:45 UTC,29,34,3.93,0.68,33.6,54.5,Safe
2026-04-28 15:03:55 UTC,33,39,3.98,0.68,33.6,54.5,Safe
2026-04-28 15:04:05 UTC,34,42,3.92,0.67,33.6,54.4,Safe
2026-04-28 15:04:15 UTC,36,47,4.03,0.69,33.5,54.5,Safe
2026-04-28 15:04:25 UTC,39,48,3.91,0.67,33.5,54.7,Safe
2026-04-28 15:04:35 UTC,39,48,3.94,0.68,33.5,54.7,Safe
2026-04-28 15:04:45 UTC,37,46,4.03,0.69,33.5,54.6,Safe
2026-04-28 15:04:55 UTC,37,44,3.93,0.68,33.5,54.6,Safe
2026-04-28 15:05:05 UTC,37,46,4.02,0.69,33.5,54.8,Safe
2026-04-28 15:05:15 UTC,36,46,3.93,0.68,33.5,54.9,Safe
2026-04-28 15:05:25 UTC,37,46,4.02,0.69,33.5,55,Safe
2026-04-28 15:05:35 UTC,36,44,3.93,0.68,33.5,55,Safe
2026-04-28 15:05:45 UTC,37,44,4.03,0.69,33.5,55.1,Safe
2026-04-28 15:05:55 UTC,35,45,3.93,0.68,33.5,55.2,Safe
2026-04-28 15:06:05 UTC,36,46,4.03,0.69,33.6,55.4,Safe
2026-04-28 15:06:15 UTC,36,44,4.03,0.69,33.5,55.6,Safe
2026-04-28 15:06:25 UTC,36,43,3.94,0.68,33.5,55.7,Safe
2026-04-28 15:06:35 UTC,38,46,4.03,0.69,33.5,55.7,Safe
2026-04-28 15:06:45 UTC,40,47,3.93,0.68,33.6,55.8,Safe
2026-04-28 15:06:55 UTC,39,47,4.03,0.69,33.5,55.7,Safe
2026-04-28 15:07:05 UTC,40,48,3.93,0.67,33.6,55.6,Safe
2026-04-28 15:07:15 UTC,40,48,4.01,0.68,33.6,55.5,Safe
2026-04-28 15:07:25 UTC,41,48,3.91,0.67,33.6,55.6,Safe
2026-04-28 15:07:35 UTC,41,50,4.02,0.69,33.6,55.5,Safe
2026-04-28 15:07:45 UTC,40,48,4.02,0.68,33.6,55.3,Safe
2026-04-28 15:07:55 UTC,39,49,4.02,0.69,33.6,55.2,Safe
2026-04-28 15:08:05 UTC,41,51,4.03,0.69,33.6,55.2,Safe
2026-04-28 15:08:15 UTC,41,50,3.93,0.68,33.6,55.2,Safe
2026-04-28 15:08:25 UTC,40,50,4.02,0.69,33.6,55,Safe
2026-04-28 15:08:35 UTC,38,48,3.93,0.68,33.6,54.9,Safe
2026-04-28 15:08:45 UTC,37,48,4.03,0.69,33.6,54.8,Safe
2026-04-28 15:08:55 UTC,36,48,3.91,0.67,33.6,54.7,Safe
2026-04-28 15:09:05 UTC,36,45,4.03,0.69,33.6,54.9,Safe
2026-04-28 15:09:15 UTC,34,41,4.02,0.69,33.6,54.8,Safe
2026-04-28 15:09:25 UTC,33,39,4.02,0.69,33.5,54.8,Safe
2026-04-28 15:09:35 UTC,34,41,3.94,0.68,33.5,54.8,Safe
2026-04-28 15:09:45 UTC,34,39,3.94,0.68,33.5,54.7,Safe
2026-04-28 15:09:55 UTC,33,36,4.04,0.69,33.5,54.8,Safe
2026-04-28 15:10:05 UTC,33,39,3.93,0.68,33.5,54.6,Safe
2026-04-28 15:10:15 UTC,34,41,4.03,0.69,33.5,54.3,Safe
2026-04-28 15:10:25 UTC,34,42,3.93,0.68,33.5,54.2,Safe
2026-04-28 15:10:35 UTC,33,39,4.03,0.69,33.5,54.1,Safe
2026-04-28 15:10:45 UTC,32,38,3.93,0.67,33.5,54.3,Safe
2026-04-28 15:10:55 UTC,31,38,4.03,0.69,33.5,54.5,Safe
2026-04-28 15:11:05 UTC,30,35,3.93,0.68,33.5,54.5,Safe
2026-04-28 15:11:15 UTC,28,29,4.03,0.69,33.5,54.6,Safe
2026-04-28 15:11:25 UTC,27,30,4.03,0.69,33.4,54.5,Safe
2026-04-28 15:11:35 UTC,28,31,3.94,0.68,33.4,54.7,Safe
2026-04-28 15:11:45 UTC,27,31,4.03,0.69,33.5,54.9,Safe
2026-04-28 15:11:55 UTC,27,29,3.94,0.67,33.5,54.8,Safe
2026-04-28 15:12:05 UTC,26,30,4.03,0.69,33.5,54.9,Safe
2026-04-28 15:12:15 UTC,27,29,3.93,0.67,33.5,54.9,Safe
2026-04-28 15:12:25 UTC,24,26,4.02,0.69,33.5,54.8,Safe
2026-04-28 15:12:35 UTC,26,27,3.93,0.67,33.5,54.9,Safe
2026-04-28 15:12:45 UTC,25,27,4.02,0.69,33.5,54.7,Safe
2026-04-28 15:12:55 UTC,26,28,4.03,0.69,33.5,54.6,Safe
2026-04-28 15:13:05 UTC,27,29,4.02,0.69,33.5,54.5,Safe
2026-04-28 15:13:15 UTC,25,29,4.03,0.69,33.6,54.3,Safe
2026-04-28 15:13:25 UTC,24,25,3.93,0.68,33.6,54.3,Safe
2026-04-28 15:13:35 UTC,23,24,4.01,0.69,33.5,54.3,Safe
2026-04-28 15:13:45 UTC,22,23,3.93,0.68,33.5,54.3,Safe
2026-04-28 15:13:55 UTC,22,24,4.03,0.69,33.5,54.3,Safe
2026-04-28 15:14:05 UTC,21,24,3.93,0.67,33.5,54.4,Safe
2026-04-28 15:14:15 UTC,22,26,4.03,0.69,33.6,54.4,Safe
2026-04-28 15:14:25 UTC,23,24,3.93,0.67,33.5,54.5,Safe
2026-04-28 15:14:35 UTC,22,23,4.02,0.69,33.6,54.6,Safe
2026-04-28 15:14:45 UTC,22,23,3.93,0.68,33.6,54.8,Safe
2026-04-28 15:14:55 UTC,25,25,4.03,0.69,33.6,55,Safe
2026-04-28 15:15:05 UTC,25,28,4.03,0.69,33.6,55,Safe
2026-04-28 15:15:15 UTC,24,28,3.94,0.68,33.6,55,Safe
2026-04-28 15:15:25 UTC,23,28,4.03,0.69,33.6,54.8,Safe
2026-04-28 15:15:35 UTC,23,29,3.94,0.68,33.6,54.9,Safe
2026-04-28 15:15:45 UTC,23,26,4.03,0.69,33.6,54.8,Safe
2026-04-28 15:15:55 UTC,22,26,3.94,0.67,33.7,55,Safe
2026-04-28 15:16:05 UTC,21,23,4.04,0.69,33.7,54.8,Safe
2026-04-28 15:16:15 UTC,21,24,3.93,0.68,33.7,54.5,Safe
2026-04-28 15:16:25 UTC,23,28,4.03,0.69,33.7,54.4,Safe
2026-04-28 15:16:35 UTC,21,26,4.03,0.69,33.7,54.3,Safe
2026-04-28 15:16:45 UTC,20,25,3.93,0.68,33.7,54.1,Safe
2026-04-28 15:16:55 UTC,20,25,4.03,0.69,33.7,54.2,Safe
2026-04-28 15:17:05 UTC,21,28,3.94,0.68,33.6,54,Safe
2026-04-28 15:17:15 UTC,21,25,4.03,0.69,33.7,54,Safe
2026-04-28 15:17:25 UTC,22,26,3.93,0.68,33.6,54,Safe
2026-04-28 15:17:35 UTC,22,27,4.04,0.69,33.6,53.9,Safe
2026-04-28 15:17:45 UTC,23,26,3.94,0.68,33.6,53.9,Safe
2026-04-28 15:17:55 UTC,22,25,4.01,0.69,33.6,54.2,Safe
2026-04-28 15:18:05 UTC,24,27,4.04,0.69,33.6,54.4,Safe
2026-04-28 15:18:15 UTC,23,24,4.03,0.69,33.6,54.8,Safe
2026-04-28 15:18:25 UTC,22,23,3.94,0.68,33.6,54.9,Safe
2026-04-28 15:18:35 UTC,22,23,3.94,0.68,33.5,55.1,Safe
2026-04-28 15:18:45 UTC,21,23,4.03,0.69,33.6,55.2,Safe
2026-04-28 15:18:55 UTC,21,25,3.95,0.68,33.5,55.3,Safe
2026-04-28 15:19:05 UTC,22,25,4.04,0.69,33.5,54.9,Safe
2026-04-28 15:19:15 UTC,23,27,3.93,0.67,33.5,54.6,Safe
2026-04-28 15:19:25 UTC,21,25,4.03,0.69,33.5,54.5,Safe
2026-04-28 15:19:35 UTC,21,24,3.92,0.67,33.5,54.8,Safe
2026-04-28 15:19:45 UTC,21,26,3.99,0.68,33.5,55,Safe
2026-04-28 15:19:55 UTC,22,29,3.93,0.67,33.4,55,Safe
2026-04-28 15:20:05 UTC,22,27,4.03,0.69,33.4,55.1,Safe
2026-04-28 15:20:15 UTC,25,28,4.03,0.69,33.4,54.9,Safe
2026-04-28 15:20:25 UTC,24,27,3.93,0.68,33.4,54.8,Safe
2026-04-28 15:20:35 UTC,25,28,4.03,0.69,33.4,54.9,Safe
2026-04-28 15:20:45 UTC,25,30,3.94,0.68,33.5,55,Safe
2026-04-28 15:20:55 UTC,24,29,4.03,0.69,33.4,55.1,Safe
2026-04-28 15:21:05 UTC,25,26,3.93,0.68,33.4,55.1,Safe
2026-04-28 15:21:15 UTC,25,28,4.04,0.69,33.4,55,Safe
2026-04-28 15:21:25 UTC,26,31,3.94,0.67,33.4,54.7,Safe
2026-04-28 15:21:35 UTC,23,27,4.03,0.69,33.4,54.8,Safe
2026-04-28 15:21:45 UTC,23,29,3.99,0.68,33.4,55.1,Safe
2026-04-28 15:21:55 UTC,25,28,4.04,0.69,33.4,55,Safe
2026-04-28 15:22:05 UTC,26,28,4.03,0.69,33.4,55,Safe
2026-04-28 15:22:15 UTC,24,26,3.94,0.68,33.5,55.2,Safe
2026-04-28 15:22:25 UTC,24,27,4.03,0.69,33.5,55.2,Safe
2026-04-28 15:22:35 UTC,25,27,3.94,0.68,33.5,55.3,Safe
2026-04-28 15:22:45 UTC,24,27,4.05,0.69,33.5,55.4,Safe
2026-04-28 15:22:55 UTC,23,28,3.93,0.68,33.6,55.5,Safe
2026-04-28 15:23:05 UTC,23,27,4.03,0.68,33.6,55.3,Safe
2026-04-28 15:23:15 UTC,23,27,3.93,0.68,33.6,55.2,Safe
