Timestamp,PM2.5,PM10,Gas,CO,Temp,Hum,Status
2026-04-27 14:16:13 UTC,2,3,3.69,0.65,29.3,66.2,Safe
2026-04-27 14:16:23 UTC,2,3,3.75,0.66,29.3,66.4,Safe
2026-04-27 14:16:33 UTC,2,5,3.66,0.65,29.3,66.6,Safe
2026-04-27 14:16:43 UTC,2,4,3.73,0.66,29.3,66.6,Safe
2026-04-27 14:16:53 UTC,1,3,3.75,0.66,29.3,66.8,Safe
2026-04-27 14:17:03 UTC,2,4,3.69,0.65,29.3,66.8,Safe
2026-04-27 14:17:13 UTC,3,6,3.75,0.66,29.3,66.9,Safe
2026-04-27 14:17:23 UTC,3,5,3.66,0.65,29.3,66.9,Safe
2026-04-27 14:17:33 UTC,2,4,3.75,0.66,29.4,67,Safe
2026-04-27 14:17:43 UTC,2,3,3.69,0.65,29.4,67.1,Safe
2026-04-27 14:17:53 UTC,2,3,3.75,0.66,29.4,67.1,Safe
2026-04-27 14:18:03 UTC,3,3,3.67,0.65,29.4,67,Safe
2026-04-27 14:18:13 UTC,2,3,3.75,0.66,29.4,67.2,Safe
2026-04-27 14:18:23 UTC,2,5,3.75,0.66,29.4,67.1,Safe
2026-04-27 14:18:33 UTC,3,4,3.75,0.66,29.4,67.1,Safe
2026-04-27 14:18:43 UTC,2,3,3.75,0.66,29.4,67,Safe
2026-04-27 14:18:53 UTC,1,2,3.69,0.65,29.4,67,Safe
2026-04-27 14:19:03 UTC,1,2,3.75,0.66,29.4,67,Safe
2026-04-27 14:19:13 UTC,1,2,3.69,0.65,29.4,67,Safe
2026-04-27 14:19:23 UTC,0,2,3.75,0.66,29.4,67,Safe
2026-04-27 14:19:33 UTC,1,2,3.68,0.65,29.4,66.5,Safe
2026-04-27 14:19:43 UTC,2,2,3.74,0.66,29.4,65.8,Safe
2026-04-27 14:19:53 UTC,1,2,3.67,0.65,29.4,64.9,Safe
2026-04-27 14:20:03 UTC,2,3,3.74,0.66,29.3,64,Safe
2026-04-27 14:20:13 UTC,3,3,3.66,0.65,29.3,63.1,Safe
2026-04-27 14:20:23 UTC,2,2,3.74,0.66,29.3,62.5,Safe
2026-04-27 14:20:33 UTC,1,2,3.71,0.66,29.2,62.1,Safe
2026-04-27 14:20:43 UTC,1,3,3.65,0.65,29.2,62,Safe
2026-04-27 14:20:53 UTC,1,4,3.74,0.66,29.1,62.5,Safe
2026-04-27 14:21:03 UTC,1,3,3.67,0.65,29.1,63.2,Safe
2026-04-27 14:21:13 UTC,1,2,3.71,0.66,29.1,63.7,Safe
2026-04-27 14:21:23 UTC,1,2,3.68,0.65,29.1,64.3,Safe
2026-04-27 14:21:33 UTC,1,3,3.74,0.66,29.1,64.7,Safe
2026-04-27 14:21:43 UTC,1,1,3.67,0.65,29.1,65.2,Safe
2026-04-27 14:21:53 UTC,1,2,3.73,0.66,29.1,65.6,Safe
2026-04-27 14:22:03 UTC,1,2,3.71,0.66,29.1,66,Safe
2026-04-27 14:22:13 UTC,1,2,3.74,0.66,29.1,66.2,Safe
2026-04-27 14:22:23 UTC,2,3,3.74,0.66,29.1,66.5,Safe
2026-04-27 14:22:33 UTC,2,2,3.68,0.65,29.1,66.6,Safe
2026-04-27 14:22:43 UTC,1,2,3.74,0.66,29.1,66.7,Safe
2026-04-27 14:22:53 UTC,1,2,3.67,0.65,29.1,66.9,Safe
2026-04-27 14:23:03 UTC,2,2,3.74,0.66,29.1,67,Safe
2026-04-27 14:23:13 UTC,3,3,3.67,0.65,29.1,67.1,Safe
2026-04-27 14:23:23 UTC,3,3,3.75,0.66,29.1,67.1,Safe
2026-04-27 14:23:33 UTC,3,3,3.66,0.65,29.1,67.2,Safe
2026-04-27 14:23:43 UTC,2,2,3.75,0.66,29.1,67.2,Safe
2026-04-27 14:23:53 UTC,2,2,3.67,0.65,29.2,67.3,Safe
2026-04-27 14:24:03 UTC,3,4,3.75,0.66,29.1,67.3,Safe
2026-04-27 14:24:13 UTC,2,2,3.75,0.66,29.2,67.3,Safe
2026-04-27 14:24:23 UTC,2,3,3.67,0.65,29.2,67.3,Safe
2026-04-27 14:24:33 UTC,2,4,3.74,0.66,29.2,67.4,Safe
2026-04-27 14:24:43 UTC,2,4,3.68,0.65,29.2,67.2,Safe
2026-04-27 14:24:53 UTC,1,2,3.75,0.66,29.2,67.2,Safe
2026-04-27 14:25:03 UTC,1,2,3.68,0.65,29.2,67.2,Safe
2026-04-27 14:25:13 UTC,1,2,3.75,0.66,29.2,67.3,Safe
2026-04-27 14:25:23 UTC,1,2,3.69,0.65,29.2,67,Safe
2026-04-27 14:25:33 UTC,1,2,3.73,0.66,29.2,66.9,Safe
2026-04-27 14:25:43 UTC,1,2,3.74,0.66,29.3,66.3,Safe
2026-04-27 14:25:53 UTC,1,1,3.73,0.66,29.2,65.4,Safe
2026-04-27 14:26:03 UTC,1,3,3.68,0.65,29.2,64.7,Safe
2026-04-27 14:26:13 UTC,2,2,3.67,0.65,29.2,63.8,Safe
2026-04-27 14:26:23 UTC,1,1,3.73,0.66,29.2,63.2,Safe
2026-04-27 14:26:33 UTC,1,1,3.65,0.65,29.1,62.6,Safe
2026-04-27 14:26:43 UTC,1,1,3.74,0.66,29.1,62.2,Safe
2026-04-27 14:26:53 UTC,1,1,3.67,0.65,29.1,61.7,Safe
2026-04-27 14:27:03 UTC,2,2,3.73,0.66,29.1,61.3,Safe
2026-04-27 14:27:13 UTC,1,3,3.66,0.65,29.1,60.8,Safe
2026-04-27 14:27:23 UTC,0,1,3.73,0.66,29,60.5,Safe
2026-04-27 14:27:33 UTC,1,2,3.67,0.65,29,60.1,Safe
2026-04-27 14:27:43 UTC,1,2,3.74,0.66,29,59.8,Safe
2026-04-27 14:27:53 UTC,0,0,3.74,0.66,28.9,60.3,Safe
2026-04-27 14:28:03 UTC,1,1,3.65,0.65,28.9,60.9,Safe
2026-04-27 14:28:13 UTC,1,2,3.71,0.66,28.9,61.6,Safe
2026-04-27 14:28:23 UTC,1,2,3.67,0.65,28.8,62.4,Safe
2026-04-27 14:28:33 UTC,2,2,3.73,0.66,28.8,63,Safe
2026-04-27 14:28:43 UTC,1,2,3.68,0.65,28.8,63.4,Safe
2026-04-27 14:28:53 UTC,1,2,3.75,0.66,28.8,64,Safe
2026-04-27 14:29:03 UTC,1,3,3.68,0.65,28.8,64.4,Safe
2026-04-27 14:29:13 UTC,1,3,3.73,0.66,28.8,64.8,Safe
2026-04-27 14:29:23 UTC,1,2,3.67,0.65,28.8,65.1,Safe
2026-04-27 14:29:33 UTC,1,2,3.72,0.66,28.8,65.3,Safe
2026-04-27 14:29:43 UTC,1,1,3.67,0.65,28.8,65.5,Safe
2026-04-27 14:29:53 UTC,1,2,3.68,0.65,28.8,65.8,Safe
2026-04-27 14:30:03 UTC,1,2,3.74,0.66,28.8,66,Safe
2026-04-27 14:30:13 UTC,0,1,3.67,0.65,28.8,66.1,Safe
2026-04-27 14:30:23 UTC,0,2,3.74,0.66,28.8,66.3,Safe
2026-04-27 14:30:33 UTC,0,2,3.66,0.65,28.8,66.5,Safe
2026-04-27 14:30:43 UTC,0,3,3.71,0.66,28.8,66.6,Safe
2026-04-27 14:30:53 UTC,0,3,3.67,0.65,28.8,66.8,Safe
2026-04-27 14:31:03 UTC,1,4,3.74,0.66,28.8,66.9,Safe
2026-04-27 14:31:13 UTC,1,3,3.68,0.65,28.8,67,Safe
2026-04-27 14:31:23 UTC,0,1,3.75,0.66,28.8,67.2,Safe
2026-04-27 14:31:33 UTC,0,2,3.74,0.66,28.8,67.3,Safe
2026-04-27 14:31:43 UTC,0,3,3.66,0.65,28.9,67.4,Safe
2026-04-27 14:31:53 UTC,1,3,3.74,0.66,28.8,67.4,Safe
2026-04-27 14:32:03 UTC,1,1,3.66,0.65,28.8,67.4,Safe
2026-04-27 14:32:13 UTC,1,2,3.74,0.66,28.9,67.5,Safe
2026-04-27 14:32:23 UTC,1,3,3.68,0.65,28.9,67.6,Safe
2026-04-27 14:32:33 UTC,2,2,3.75,0.66,28.9,67.7,Safe
2026-04-27 14:32:43 UTC,1,2,3.68,0.65,28.8,67.7,Safe
2026-04-27 14:32:53 UTC,1,2,3.74,0.66,28.8,67.8,Safe
2026-04-27 14:33:03 UTC,1,4,3.68,0.65,28.9,67.7,Safe
2026-04-27 14:33:13 UTC,1,3,3.75,0.66,28.9,67.9,Safe
2026-04-27 14:33:23 UTC,0,1,3.66,0.65,28.9,68.1,Safe
2026-04-27 14:33:33 UTC,0,1,3.75,0.66,28.9,68,Safe
2026-04-27 14:33:43 UTC,0,2,3.71,0.66,28.9,68,Safe
2026-04-27 14:33:53 UTC,1,2,3.67,0.65,28.9,68.2,Safe
2026-04-27 14:34:03 UTC,1,2,3.73,0.66,28.9,67.9,Safe
2026-04-27 14:34:13 UTC,1,2,3.69,0.65,28.9,67.8,Safe
2026-04-27 14:34:23 UTC,2,4,3.73,0.66,28.9,67.7,Safe
2026-04-27 14:34:33 UTC,1,2,3.66,0.65,29,67.5,Safe
2026-04-27 14:34:43 UTC,0,0,3.74,0.66,29,67.4,Safe
2026-04-27 14:34:53 UTC,0,0,3.66,0.65,29,67.2,Safe
2026-04-27 14:35:03 UTC,0,0,3.72,0.66,29,67.1,Safe
2026-04-27 14:35:13 UTC,0,1,3.75,0.66,29,66.9,Safe
2026-04-27 14:35:23 UTC,1,3,3.75,0.66,29,66.9,Safe
2026-04-27 14:35:33 UTC,2,2,3.75,0.66,29.1,66.7,Safe
2026-04-27 14:35:43 UTC,1,2,3.68,0.65,29.1,66.7,Safe
2026-04-27 14:35:53 UTC,2,2,3.75,0.66,29.1,66.4,Safe
2026-04-27 14:36:03 UTC,2,3,3.66,0.65,29.1,66.1,Safe
2026-04-27 14:36:13 UTC,2,4,3.72,0.66,29.1,65.3,Safe
2026-04-27 14:36:23 UTC,2,4,3.68,0.65,29.1,64.3,Safe
2026-04-27 14:36:33 UTC,2,3,3.74,0.66,29.1,63.3,Safe
2026-04-27 14:36:43 UTC,2,3,3.66,0.65,29.1,62.6,Safe
2026-04-27 14:36:53 UTC,2,2,3.72,0.66,29,62,Safe
2026-04-27 14:37:03 UTC,0,2,3.67,0.65,29,61.6,Safe
2026-04-27 14:37:13 UTC,0,3,3.74,0.66,29,61.5,Safe
2026-04-27 14:37:23 UTC,0,4,3.75,0.66,29,61.8,Safe
2026-04-27 14:37:33 UTC,1,5,3.65,0.65,29,62.4,Safe
2026-04-27 14:37:43 UTC,1,3,3.73,0.66,29,62.9,Safe
2026-04-27 14:37:53 UTC,2,3,3.67,0.65,28.9,63.3,Safe
2026-04-27 14:38:03 UTC,1,1,3.75,0.66,29,63.8,Safe
2026-04-27 14:38:13 UTC,1,1,3.67,0.65,29,64.2,Safe
2026-04-27 14:38:23 UTC,1,3,3.75,0.66,28.9,64.5,Safe
2026-04-27 14:38:33 UTC,1,2,3.66,0.65,28.9,64.9,Safe
2026-04-27 14:38:43 UTC,1,1,3.75,0.66,29,65.3,Safe
2026-04-27 14:38:53 UTC,2,4,3.71,0.66,28.9,65.4,Safe
2026-04-27 14:39:03 UTC,2,4,3.75,0.66,28.9,65.8,Safe
2026-04-27 14:39:13 UTC,3,4,3.72,0.66,28.9,65.8,Safe
2026-04-27 14:39:23 UTC,2,4,3.67,0.65,29,65.9,Safe
2026-04-27 14:39:33 UTC,1,3,3.73,0.66,28.9,66,Safe
2026-04-27 14:39:43 UTC,2,4,3.67,0.65,29,66,Safe
2026-04-27 14:39:53 UTC,3,4,3.73,0.66,29,66.1,Safe
2026-04-27 14:40:03 UTC,2,5,3.66,0.65,29,66.2,Safe
2026-04-27 14:40:13 UTC,2,4,3.75,0.66,29,66.3,Safe
2026-04-27 14:40:23 UTC,1,6,3.67,0.65,29,66.3,Safe
2026-04-27 14:40:33 UTC,2,4,3.74,0.66,29,66.4,Safe
2026-04-27 14:40:43 UTC,2,3,3.68,0.65,29,66.3,Safe
2026-04-27 14:40:53 UTC,1,3,3.74,0.66,29,66.4,Safe
2026-04-27 14:41:03 UTC,1,2,3.74,0.66,29,66.4,Safe
2026-04-27 14:41:13 UTC,1,2,3.67,0.65,29,66.4,Safe
2026-04-27 14:41:23 UTC,2,3,3.75,0.66,29,66.4,Safe
2026-04-27 14:41:33 UTC,2,3,3.67,0.65,29,66.4,Safe
2026-04-27 14:41:43 UTC,2,4,3.75,0.66,29.1,66.4,Safe
2026-04-27 14:41:53 UTC,2,3,3.65,0.65,29.1,66.4,Safe
2026-04-27 14:42:03 UTC,2,2,3.74,0.66,29.1,66.3,Safe
2026-04-27 14:42:13 UTC,3,3,3.68,0.65,29.1,65.8,Safe
2026-04-27 14:42:23 UTC,2,3,3.72,0.66,29.1,65,Safe
2026-04-27 14:42:33 UTC,2,4,3.73,0.66,29.1,64.3,Safe
2026-04-27 14:42:43 UTC,2,4,3.67,0.65,29.1,63.4,Safe
2026-04-27 14:42:53 UTC,2,4,3.73,0.66,29.1,62.8,Safe
2026-04-27 14:43:03 UTC,2,3,3.66,0.65,29.1,62.3,Safe
2026-04-27 14:43:13 UTC,2,4,3.73,0.66,29,61.8,Safe
2026-04-27 14:43:23 UTC,2,4,3.67,0.65,29,61.5,Safe
2026-04-27 14:43:33 UTC,2,2,3.74,0.66,29,61.7,Safe
2026-04-27 14:43:43 UTC,2,3,3.66,0.65,29,62.3,Safe
2026-04-27 14:43:53 UTC,2,3,3.75,0.66,29,62.9,Safe
2026-04-27 14:44:03 UTC,2,5,3.68,0.65,29,63.4,Safe
2026-04-27 14:44:13 UTC,2,4,3.74,0.66,29,64,Safe
2026-04-27 14:44:23 UTC,2,3,3.66,0.65,29,64.4,Safe
2026-04-27 14:44:33 UTC,2,4,3.69,0.65,28.9,64.8,Safe
2026-04-27 14:44:43 UTC,2,4,3.75,0.66,28.9,65.3,Safe
2026-04-27 14:44:53 UTC,2,3,3.67,0.65,29,65.6,Safe
2026-04-27 14:45:03 UTC,2,5,3.72,0.66,29,65.9,Safe
2026-04-27 14:45:13 UTC,1,4,3.68,0.65,29,66,Safe
2026-04-27 14:45:23 UTC,2,3,3.72,0.66,29,66.3,Safe
2026-04-27 14:45:33 UTC,3,3,3.65,0.65,29,66.4,Safe
2026-04-27 14:45:43 UTC,3,3,3.73,0.66,29,66.5,Safe
2026-04-27 14:45:53 UTC,4,4,3.68,0.65,29,66.6,Safe
2026-04-27 14:46:03 UTC,3,5,3.73,0.66,29,66.7,Safe
2026-04-27 14:46:13 UTC,3,4,3.74,0.66,29,66.8,Safe
2026-04-27 14:46:23 UTC,1,2,3.74,0.66,29,66.8,Safe
2026-04-27 14:46:33 UTC,1,2,3.74,0.66,29,66.8,Safe
2026-04-27 14:46:43 UTC,1,2,3.66,0.65,29,66.8,Safe
2026-04-27 14:46:53 UTC,1,2,3.74,0.66,29,66.9,Safe
2026-04-27 14:47:03 UTC,0,1,3.67,0.65,29,66.9,Safe
2026-04-27 14:47:13 UTC,0,2,3.73,0.66,29,66.9,Safe
2026-04-27 14:47:23 UTC,0,3,3.68,0.65,29,66.9,Safe
2026-04-27 14:47:33 UTC,1,2,3.74,0.66,29,66.9,Safe
2026-04-27 14:47:43 UTC,1,2,3.65,0.65,29,66.8,Safe
2026-04-27 14:47:53 UTC,3,3,3.75,0.66,29.1,66.7,Safe
2026-04-27 14:48:03 UTC,3,4,3.68,0.65,29.1,66.7,Safe
2026-04-27 14:48:13 UTC,2,4,3.72,0.66,29.1,66.6,Safe
2026-04-27 14:48:23 UTC,3,5,3.74,0.66,29.1,66.6,Safe
2026-04-27 14:48:33 UTC,2,6,3.69,0.65,29.1,66.1,Safe
2026-04-27 14:48:43 UTC,1,3,3.73,0.66,29.2,65.3,Safe
2026-04-27 14:48:53 UTC,1,2,3.67,0.65,29.2,64.5,Safe
2026-04-27 14:49:03 UTC,1,3,3.74,0.66,29.1,63.6,Safe
2026-04-27 14:49:13 UTC,0,3,3.65,0.65,29.1,63,Safe
2026-04-27 14:49:23 UTC,0,2,3.74,0.66,29.1,62.5,Safe
2026-04-27 14:49:33 UTC,1,3,3.67,0.65,29.1,62,Safe
2026-04-27 14:49:43 UTC,2,4,3.72,0.66,29.1,61.6,Safe
2026-04-27 14:49:53 UTC,2,3,3.74,0.66,29.1,61.8,Safe
2026-04-27 14:50:03 UTC,2,2,3.74,0.66,29,62.3,Safe
2026-04-27 14:50:13 UTC,2,2,3.74,0.66,29,62.9,Safe
2026-04-27 14:50:23 UTC,2,3,3.67,0.65,29,63.5,Safe
2026-04-27 14:50:33 UTC,3,4,3.71,0.66,29.1,64,Safe
2026-04-27 14:50:43 UTC,4,5,3.67,0.65,29.1,64.4,Safe
2026-04-27 14:50:53 UTC,3,4,3.74,0.66,29,64.8,Safe
2026-04-27 14:51:03 UTC,3,4,3.67,0.65,29,65.2,Safe
2026-04-27 14:51:13 UTC,3,4,3.73,0.66,29,65.5,Safe
2026-04-27 14:51:23 UTC,3,4,3.68,0.65,29.1,65.9,Safe
2026-04-27 14:51:33 UTC,3,4,3.74,0.66,29.1,66.2,Safe
2026-04-27 14:51:43 UTC,3,3,3.7,0.65,29.1,66.4,Safe
2026-04-27 14:51:53 UTC,3,5,3.74,0.66,29.1,66.5,Safe
2026-04-27 14:52:03 UTC,3,4,3.73,0.66,29.1,66.7,Safe
2026-04-27 14:52:13 UTC,2,4,3.69,0.65,29.1,66.8,Safe
2026-04-27 14:52:23 UTC,2,4,3.72,0.66,29.1,66.9,Safe
2026-04-27 14:52:33 UTC,2,4,3.68,0.65,29.1,67,Safe
2026-04-27 14:52:43 UTC,2,4,3.74,0.66,29.1,67.1,Safe
2026-04-27 14:52:53 UTC,2,2,3.67,0.65,29.1,67.1,Safe
2026-04-27 14:53:03 UTC,2,2,3.75,0.66,29.1,67.1,Safe
2026-04-27 14:53:13 UTC,2,4,3.65,0.65,29.1,67.2,Safe
2026-04-27 14:53:23 UTC,3,3,3.75,0.66,29.1,67.1,Safe
2026-04-27 14:53:33 UTC,2,3,3.73,0.66,29.1,67.1,Safe
2026-04-27 14:53:43 UTC,2,3,3.76,0.66,29.2,67.2,Safe
2026-04-27 14:53:53 UTC,3,3,3.71,0.66,29.2,67,Safe
2026-04-27 14:54:03 UTC,3,5,3.68,0.65,29.2,67,Safe
2026-04-27 14:54:13 UTC,2,2,3.74,0.66,29.2,66.9,Safe
2026-04-27 14:54:23 UTC,2,2,3.68,0.65,29.2,66.9,Safe
2026-04-27 14:54:33 UTC,4,5,3.71,0.66,29.2,66.6,Safe
2026-04-27 14:54:43 UTC,3,4,3.66,0.65,29.2,65.9,Safe
2026-04-27 14:54:53 UTC,2,3,3.74,0.66,29.2,65,Safe
2026-04-27 14:55:03 UTC,2,3,3.68,0.65,29.2,64.3,Safe
2026-04-27 14:55:13 UTC,3,3,3.74,0.66,29.2,63.6,Safe
2026-04-27 14:55:23 UTC,3,3,3.67,0.65,29.2,62.7,Safe
2026-04-27 14:55:33 UTC,3,3,3.74,0.66,29.2,62.1,Safe
2026-04-27 14:55:43 UTC,3,3,3.73,0.66,29.2,61.6,Safe
2026-04-27 14:55:53 UTC,3,3,3.68,0.65,29.2,61,Safe
2026-04-27 14:56:03 UTC,3,5,3.74,0.66,29.1,60.9,Safe
2026-04-27 14:56:13 UTC,3,5,3.67,0.65,29.1,61.2,Safe
2026-04-27 14:56:23 UTC,3,3,3.75,0.66,29.1,61.8,Safe
2026-04-27 14:56:33 UTC,2,2,3.67,0.65,29.1,62.4,Safe
2026-04-27 14:56:43 UTC,2,2,3.74,0.66,29.1,62.9,Safe
2026-04-27 14:56:53 UTC,3,4,3.67,0.65,29.1,63.5,Safe
2026-04-27 14:57:03 UTC,2,5,3.73,0.66,29.1,63.9,Safe
2026-04-27 14:57:13 UTC,3,5,3.74,0.66,29.1,64.3,Safe
2026-04-27 14:57:23 UTC,1,2,3.74,0.66,29.1,64.6,Safe
2026-04-27 14:57:33 UTC,1,3,3.74,0.66,29.1,64.9,Safe
2026-04-27 14:57:43 UTC,2,4,3.68,0.65,29.1,65.1,Safe
2026-04-27 14:57:53 UTC,3,3,3.74,0.66,29.1,65.4,Safe
2026-04-27 14:58:03 UTC,4,5,3.66,0.65,29.1,65.6,Safe
2026-04-27 14:58:13 UTC,4,4,3.75,0.66,29.1,65.8,Safe
2026-04-27 14:58:23 UTC,3,3,3.68,0.65,29.1,66,Safe
2026-04-27 14:58:33 UTC,3,3,3.71,0.66,29.2,66.1,Safe
2026-04-27 14:58:43 UTC,3,4,3.68,0.65,29.2,66.3,Safe
2026-04-27 14:58:53 UTC,3,4,3.75,0.66,29.2,66.4,Safe
2026-04-27 14:59:03 UTC,2,4,3.67,0.65,29.1,66.4,Safe
2026-04-27 14:59:13 UTC,2,5,3.73,0.66,29.1,66.5,Safe
2026-04-27 14:59:23 UTC,3,3,3.75,0.66,29.2,66.7,Safe
2026-04-27 14:59:33 UTC,2,3,3.68,0.65,29.2,66.8,Safe
2026-04-27 14:59:43 UTC,2,2,3.74,0.66,29.2,66.9,Safe
2026-04-27 14:59:53 UTC,3,3,3.65,0.65,29.2,66.9,Safe
2026-04-27 15:00:03 UTC,2,2,3.75,0.66,29.2,66.9,Safe
2026-04-27 15:00:13 UTC,3,4,3.67,0.65,29.2,67,Safe
2026-04-27 15:00:23 UTC,2,2,3.74,0.66,29.2,66.9,Safe
2026-04-27 15:00:33 UTC,2,5,3.67,0.65,29.2,66.9,Safe
2026-04-27 15:00:43 UTC,2,4,3.74,0.66,29.3,66.9,Safe
2026-04-27 15:00:53 UTC,3,3,3.72,0.66,29.3,66.9,Safe
2026-04-27 15:01:03 UTC,2,3,3.71,0.66,29.3,66.8,Safe
2026-04-27 15:01:13 UTC,2,4,3.71,0.66,29.3,66.7,Safe
2026-04-27 15:01:23 UTC,2,3,3.66,0.65,29.3,66.7,Safe
2026-04-27 15:01:33 UTC,2,2,3.74,0.66,29.3,66.5,Safe
2026-04-27 15:01:43 UTC,1,2,3.68,0.65,29.4,66,Safe
2026-04-27 15:01:53 UTC,1,2,3.74,0.66,29.4,65.1,Safe
2026-04-27 15:02:03 UTC,1,3,3.67,0.65,29.4,64.5,Safe
2026-04-27 15:02:13 UTC,2,3,3.74,0.66,29.4,63.9,Safe
2026-04-27 15:02:23 UTC,3,3,3.67,0.65,29.4,63.2,Safe
2026-04-27 15:02:33 UTC,2,3,3.73,0.66,29.4,62.5,Safe
2026-04-27 15:02:43 UTC,1,2,3.67,0.65,29.3,62,Safe
2026-04-27 15:02:53 UTC,2,2,3.71,0.66,29.3,61.5,Safe
2026-04-27 15:03:03 UTC,3,3,3.73,0.66,29.3,61.2,Safe
2026-04-27 15:03:13 UTC,2,5,3.67,0.65,29.2,61.6,Safe
2026-04-27 15:03:23 UTC,1,3,3.74,0.66,29.2,62.2,Safe
2026-04-27 15:03:33 UTC,1,4,3.67,0.65,29.2,62.8,Safe
2026-04-27 15:03:43 UTC,3,4,3.74,0.66,29.2,63.4,Safe
2026-04-27 15:03:53 UTC,3,4,3.7,0.65,29.2,63.9,Safe
2026-04-27 15:04:03 UTC,3,3,3.75,0.66,29.2,64.3,Safe
2026-04-27 15:04:13 UTC,3,3,3.67,0.65,29.2,64.6,Safe
2026-04-27 15:04:23 UTC,3,4,3.77,0.66,29.2,65.2,Safe
2026-04-27 15:04:33 UTC,2,3,3.74,0.66,29.2,65.4,Safe
2026-04-27 15:04:43 UTC,2,3,3.74,0.66,29.2,65.7,Safe
2026-04-27 15:04:53 UTC,2,2,3.73,0.66,29.2,65.9,Safe
2026-04-27 15:05:03 UTC,2,3,3.68,0.65,29.2,66.2,Safe
2026-04-27 15:05:13 UTC,3,5,3.74,0.66,29.1,66.4,Safe
2026-04-27 15:05:23 UTC,2,5,3.67,0.65,29.2,66.5,Safe
2026-04-27 15:05:33 UTC,2,4,3.74,0.66,29.2,66.7,Safe
2026-04-27 15:05:43 UTC,3,6,3.67,0.65,29.2,66.9,Safe
2026-04-27 15:05:53 UTC,4,4,3.71,0.65,29.2,66.9,Safe
2026-04-27 15:06:03 UTC,3,3,3.68,0.65,29.2,67,Safe
2026-04-27 15:06:13 UTC,2,2,3.74,0.66,29.2,67.2,Safe
2026-04-27 15:06:23 UTC,2,4,3.66,0.65,29.2,67.3,Safe
2026-04-27 15:06:33 UTC,2,5,3.73,0.66,29.2,67.5,Safe
2026-04-27 15:06:43 UTC,3,4,3.71,0.66,29.2,67.4,Safe
2026-04-27 15:06:53 UTC,2,3,3.66,0.65,29.2,67.3,Safe
2026-04-27 15:07:03 UTC,4,6,3.75,0.66,29.2,67.2,Safe
2026-04-27 15:07:13 UTC,2,2,3.68,0.65,29.2,67.2,Safe
2026-04-27 15:07:23 UTC,0,2,3.73,0.66,29.3,67,Safe
2026-04-27 15:07:33 UTC,1,2,3.68,0.65,29.2,67,Safe
2026-04-27 15:07:43 UTC,1,3,3.75,0.66,29.3,66.9,Safe
2026-04-27 15:07:53 UTC,1,5,3.66,0.65,29.3,66.7,Safe
2026-04-27 15:08:03 UTC,1,3,3.75,0.66,29.3,66.7,Safe
2026-04-27 15:08:13 UTC,2,3,3.73,0.66,29.3,66.7,Safe
2026-04-27 15:08:23 UTC,1,5,3.73,0.66,29.3,66.6,Safe
2026-04-27 15:08:33 UTC,1,4,3.73,0.66,29.3,66.6,Safe
2026-04-27 15:08:43 UTC,1,4,3.68,0.65,29.3,66.5,Safe
2026-04-27 15:08:53 UTC,1,3,3.71,0.66,29.3,66.4,Safe
2026-04-27 15:09:03 UTC,1,3,3.69,0.65,29.3,66.4,Safe
2026-04-27 15:09:13 UTC,1,3,3.74,0.66,29.4,66.3,Safe
2026-04-27 15:09:23 UTC,1,4,3.68,0.65,29.4,66.1,Safe
2026-04-27 15:09:33 UTC,1,3,3.74,0.66,29.4,65.7,Safe
2026-04-27 15:09:43 UTC,1,3,3.67,0.65,29.4,65,Safe
2026-04-27 15:09:53 UTC,1,3,3.74,0.66,29.4,64.3,Safe
2026-04-27 15:10:03 UTC,2,3,3.67,0.65,29.4,63.8,Safe
2026-04-27 15:10:13 UTC,2,4,3.71,0.66,29.4,63.1,Safe
2026-04-27 15:10:23 UTC,3,4,3.73,0.66,29.3,62.6,Safe
2026-04-27 15:10:33 UTC,3,4,3.66,0.65,29.3,62.1,Safe
2026-04-27 15:10:43 UTC,2,3,3.73,0.66,29.3,62,Safe
2026-04-27 15:10:53 UTC,2,2,3.67,0.65,29.3,62,Safe
2026-04-27 15:11:03 UTC,1,2,3.71,0.65,29.2,62.4,Safe
2026-04-27 15:11:13 UTC,1,3,3.66,0.65,29.2,62.9,Safe
2026-04-27 15:11:23 UTC,2,3,3.74,0.66,29.2,63.3,Safe
2026-04-27 15:11:33 UTC,3,4,3.68,0.65,29.2,63.7,Safe
2026-04-27 15:11:43 UTC,2,2,3.74,0.66,29.2,64.2,Safe
2026-04-27 15:11:53 UTC,2,2,3.75,0.66,29.2,64.5,Safe
2026-04-27 15:12:03 UTC,2,2,3.75,0.66,29.2,64.9,Safe
2026-04-27 15:12:13 UTC,2,3,3.74,0.66,29.2,65.2,Safe
2026-04-27 15:12:23 UTC,2,3,3.66,0.65,29.2,65.5,Safe
2026-04-27 15:12:33 UTC,2,3,3.74,0.66,29.2,65.7,Safe
2026-04-27 15:12:43 UTC,2,3,3.66,0.65,29.2,65.8,Safe
2026-04-27 15:12:53 UTC,2,2,3.71,0.66,29.2,65.4,Safe
2026-04-27 15:13:03 UTC,3,3,3.67,0.65,29.2,64.6,Safe
2026-04-27 15:13:13 UTC,3,4,3.71,0.66,29.2,63.9,Safe
2026-04-27 15:13:23 UTC,3,6,3.64,0.65,29.2,63.3,Safe
2026-04-27 15:13:33 UTC,2,4,3.73,0.66,29.1,62.7,Safe
